0.000000|0.000000|0.000000|0.000000|0|-100.063716|152.680230|-26.738030|209.185393|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|-107.391848|0
0.000000|0.000000|0.000000|0.000000|0|187.897448|nan|-315.600658|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|117.631638|inf|0
0.000000|0.000000|0.000000|0.000000|0|334.904159|nan|-351.846933|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|154.815474|inf|0
0.000000|0.000000|0.000000|0.000000|0|461.102372|nan|-460.005928|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|234.990603|inf|0
0.000000|0.000000|0.000000|0.000000|0|643.868588|nan|-413.674665|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|89.815339|inf|0
0.000000|0.000000|0.000000|0.000000|0|736.473646|nan|-482.719196|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|185.927614|inf|0
0.000000|0.000000|0.000000|0.000000|0|838.771962|nan|-610.012454|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|274.830629|inf|0
0.000000|0.000000|0.000000|0.000000|0|951.725966|nan|-635.732025|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|257.704958|inf|0
0.000000|0.000000|0.000000|0.000000|0|1042.265234|nan|-714.035985|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|318.862460|inf|0
0.000000|0.000000|0.000000|0.000000|0|1160.556912|nan|-551.089106|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|99.893283|inf|0
0.000000|0.000000|0.000000|0.000000|0|1140.336153|nan|-552.399569|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|198.375815|inf|0
0.000000|0.000000|0.000000|0.000000|0|1152.557511|nan|-447.040862|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|67.315333|inf|0
0.000000|0.000000|0.000000|0.000000|0|1088.556009|nan|-360.092877|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|50.606468|inf|0
0.000000|0.000000|0.000000|0.000000|0|1014.064424|nan|-313.906606|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|43.286944|inf|0
0.000000|0.000000|0.000000|0.000000|0|916.758739|nan|-324.072686|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|97.612901|inf|0
0.000000|0.000000|0.000000|0.000000|0|866.566725|nan|-344.149095|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|103.272451|inf|0
0.000000|0.000000|0.000000|0.000000|0|846.227998|nan|-422.421893|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|164.341273|inf|0
0.000000|0.000000|0.000000|0.000000|0|864.104020|nan|-310.961385|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|12.158027|inf|0
0.000000|0.000000|0.000000|0.000000|0|795.984694|nan|-310.905917|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|82.589865|inf|0
0.000000|0.000000|0.000000|0.000000|0|743.105154|nan|-432.308034|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|219.307818|inf|0
0.000000|0.000000|0.000000|0.000000|0|782.585915|nan|-547.092242|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|266.526362|inf|0
0.000000|0.000000|0.000000|0.000000|0|879.699728|nan|-706.660304|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|357.211030|inf|0
0.000000|0.000000|0.000000|0.000000|0|1056.812136|nan|-556.458836|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|100.630813|inf|0
0.000000|0.000000|0.000000|0.000000|0|1105.310486|nan|-506.814695|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|126.292847|inf|0
0.000000|0.000000|0.000000|0.000000|0|1134.842587|nan|-567.220990|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|189.237500|inf|0
0.000000|0.000000|0.000000|0.000000|0|1198.621522|nan|-764.046540|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|341.972449|inf|0
0.000000|0.000000|0.000000|0.000000|0|1380.258655|nan|-1067.751707|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|508.730965|inf|0
0.000000|0.000000|0.000000|0.000000|0|1677.082313|nan|-907.748999|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|172.996216|inf|0
0.000000|0.000000|0.000000|0.000000|0|1739.648234|nan|-844.637692|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|241.381532|inf|0
0.000000|0.000000|0.000000|0.000000|0|1739.284541|nan|-731.652292|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|170.470312|inf|0
0.000000|0.000000|0.000000|0.000000|0|1671.358174|nan|-696.908022|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|203.410275|inf|0
0.000000|0.000000|0.000000|0.000000|0|1608.640713|nan|-926.798090|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|450.733638|inf|0
0.000000|0.000000|0.000000|0.000000|0|1725.818696|nan|-876.337658|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|241.283459|inf|0
0.000000|0.000000|0.000000|0.000000|0|1758.837751|nan|-943.706127|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|351.841571|inf|0
0.000000|0.000000|0.000000|0.000000|0|1823.591276|nan|-1024.126622|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|389.259652|inf|0
0.000000|0.000000|0.000000|0.000000|0|1920.635848|nan|-1108.415328|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|419.934630|inf|0
0.000000|0.000000|0.000000|0.000000|0|2033.885158|nan|-890.939502|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|153.905715|inf|0
0.000000|0.000000|0.000000|0.000000|0|1958.409812|nan|-738.580428|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|152.260165|inf|0
0.000000|0.000000|0.000000|0.000000|0|1812.511046|nan|-553.786657|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|67.129304|inf|0
0.000000|0.000000|0.000000|0.000000|0|1620.697167|nan|-308.901696|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-81.297849|inf|0
0.000000|0.000000|0.000000|0.000000|0|1335.504253|nan|-123.088018|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-111.494352|inf|0
0.000000|0.000000|0.000000|0.000000|0|1017.470246|nan|-139.509401|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|30.712698|inf|0
0.000000|0.000000|0.000000|0.000000|0|818.043430|nan|-61.915207|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-59.738959|inf|0
0.000000|0.000000|0.000000|0.000000|0|621.903535|nan|19.557618|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-81.842875|inf|0
0.000000|0.000000|0.000000|0.000000|0|416.081534|nan|-62.270105|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|60.029643|inf|0
0.000000|0.000000|0.000000|0.000000|0|317.543176|nan|-333.634611|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|267.293033|inf|0
0.000000|0.000000|0.000000|0.000000|0|449.505316|nan|-593.514272|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|273.688334|inf|0
0.000000|0.000000|0.000000|0.000000|0|698.614741|nan|-1005.943558|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|489.946253|inf|0
0.000000|0.000000|0.000000|0.000000|0|1118.422196|nan|-1226.442940|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|477.509708|inf|0
0.000000|0.000000|0.000000|0.000000|0|1539.773872|nan|-1397.619133|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|515.055315|inf|0
0.000000|0.000000|0.000000|0.000000|0|1930.501278|nan|-1615.071412|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|608.840668|inf|0
0.000000|0.000000|0.000000|0.000000|0|2338.125685|nan|-1696.512271|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|547.223381|inf|0
0.000000|0.000000|0.000000|0.000000|0|2656.911793|nan|-1700.178741|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|521.424077|inf|0
0.000000|0.000000|0.000000|0.000000|0|2877.753576|nan|-1859.220690|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|702.849910|inf|0
0.000000|0.000000|0.000000|0.000000|0|3169.206376|nan|-1757.703461|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|489.575059|inf|0
0.000000|0.000000|0.000000|0.000000|0|3320.132511|nan|-1536.382970|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|335.932683|inf|0
0.000000|0.000000|0.000000|0.000000|0|3278.932830|nan|-1393.359718|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|342.366412|inf|0
0.000000|0.000000|0.000000|0.000000|0|3156.117747|nan|-1134.232545|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|182.407671|inf|0
0.000000|0.000000|0.000000|0.000000|0|2924.407423|nan|-1068.746114|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|268.664288|inf|0
0.000000|0.000000|0.000000|0.000000|0|2749.404440|nan|-1099.781639|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|324.258827|inf|0
0.000000|0.000000|0.000000|0.000000|0|2641.757258|nan|-926.442012|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|139.778178|inf|0
0.000000|0.000000|0.000000|0.000000|0|2431.514200|nan|-691.714893|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|41.619256|inf|0
0.000000|0.000000|0.000000|0.000000|0|2104.519645|nan|-603.480962|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|138.518014|inf|0
0.000000|0.000000|0.000000|0.000000|0|1800.752853|nan|-687.561788|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|308.159446|inf|0
0.000000|0.000000|0.000000|0.000000|0|1648.565912|nan|-791.774782|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|360.138261|inf|0
0.000000|0.000000|0.000000|0.000000|0|1614.883193|nan|-773.671606|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|274.469655|inf|0
0.000000|0.000000|0.000000|0.000000|0|1583.969210|nan|-729.318668|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|238.365709|inf|0
0.000000|0.000000|0.000000|0.000000|0|1541.430700|nan|-717.697559|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|252.493605|inf|0
0.000000|0.000000|0.000000|0.000000|0|1505.324132|nan|-448.168779|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-9.287852|inf|0
0.000000|0.000000|0.000000|0.000000|0|1311.116712|nan|-223.832330|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-65.397547|inf|0
0.000000|0.000000|0.000000|0.000000|0|1055.005634|nan|-159.099262|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-5.401177|inf|0
0.000000|0.000000|0.000000|0.000000|0|860.208221|nan|-262.893580|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|118.630213|inf|0
0.000000|0.000000|0.000000|0.000000|0|801.449273|nan|-447.245012|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|228.055842|inf|0
0.000000|0.000000|0.000000|0.000000|0|858.177985|nan|-591.530120|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|272.358365|inf|0
0.000000|0.000000|0.000000|0.000000|0|983.109487|nan|-734.444032|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|322.901833|inf|0
0.000000|0.000000|0.000000|0.000000|0|1167.402596|nan|-733.545133|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|228.636917|inf|0
0.000000|0.000000|0.000000|0.000000|0|1289.455553|nan|-643.364585|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|140.965458|inf|0
0.000000|0.000000|0.000000|0.000000|0|1310.703903|nan|-557.264209|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|113.075575|inf|0
0.000000|0.000000|0.000000|0.000000|0|1273.408647|nan|-731.462208|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|346.583746|inf|0
0.000000|0.000000|0.000000|0.000000|0|1358.737767|nan|-974.618477|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|481.247440|inf|0
0.000000|0.000000|0.000000|0.000000|0|1571.998552|nan|-968.667497|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|320.831633|inf|0
0.000000|0.000000|0.000000|0.000000|0|1714.024599|nan|-861.575959|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|213.887749|inf|0
0.000000|0.000000|0.000000|0.000000|0|1739.224236|nan|-724.615281|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|148.321420|inf|0
0.000000|0.000000|0.000000|0.000000|0|1638.360568|nan|-740.476222|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|280.317608|inf|0
0.000000|0.000000|0.000000|0.000000|0|1581.520027|nan|-873.424998|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|402.692508|inf|0
0.000000|0.000000|0.000000|0.000000|0|1635.868798|nan|-802.998547|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|237.903923|inf|0
0.000000|0.000000|0.000000|0.000000|0|1632.999813|nan|-501.039228|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-28.563594|inf|0
0.000000|0.000000|0.000000|0.000000|0|1435.300464|nan|-234.769666|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-101.166348|inf|0
0.000000|0.000000|0.000000|0.000000|0|1129.807525|nan|-211.299888|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|47.147325|inf|0
0.000000|0.000000|0.000000|0.000000|0|902.859648|nan|-137.920668|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-10.585354|inf|0
0.000000|0.000000|0.000000|0.000000|0|696.315388|nan|-214.760653|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|103.714945|inf|0
0.000000|0.000000|0.000000|0.000000|0|612.352374|nan|-328.818464|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|118.799636|inf|0
0.000000|0.000000|0.000000|0.000000|0|627.211446|nan|-378.626190|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|125.036384|inf|0
0.000000|0.000000|0.000000|0.000000|0|666.359366|nan|-671.910283|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|419.492836|inf|0
0.000000|0.000000|0.000000|0.000000|0|906.907297|nan|-840.283856|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|388.523871|inf|0
0.000000|0.000000|0.000000|0.000000|0|1196.500285|nan|-840.213604|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|266.655365|inf|0
0.000000|0.000000|0.000000|0.000000|0|1397.155034|nan|-911.709844|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|334.378707|inf|0
0.000000|0.000000|0.000000|0.000000|0|1574.769309|nan|-907.120073|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|285.944508|inf|0
0.000000|0.000000|0.000000|0.000000|0|1676.959993|nan|-913.787717|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|305.221238|inf|0
0.000000|0.000000|0.000000|0.000000|0|1741.682900|nan|-805.033290|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|199.661120|inf|0
0.000000|0.000000|0.000000|0.000000|0|1714.620032|nan|-711.813100|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|178.944050|inf|0
0.000000|0.000000|0.000000|0.000000|0|1645.508863|nan|-725.618393|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|245.346767|inf|0
0.000000|0.000000|0.000000|0.000000|0|1612.667613|nan|-738.983445|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|243.778609|inf|0
0.000000|0.000000|0.000000|0.000000|0|1597.773726|nan|-613.157785|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|110.952871|inf|0
0.000000|0.000000|0.000000|0.000000|0|1498.231013|nan|-706.194029|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|291.692543|inf|0
0.000000|0.000000|0.000000|0.000000|0|1491.773581|nan|-869.612662|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|394.996924|inf|0
0.000000|0.000000|0.000000|0.000000|0|1604.054129|nan|-774.318173|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|186.936923|inf|0
0.000000|0.000000|0.000000|0.000000|0|1613.468206|nan|-742.059300|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|218.207722|inf|0
0.000000|0.000000|0.000000|0.000000|0|1590.808832|nan|-603.890740|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|109.184497|inf|0
0.000000|0.000000|0.000000|0.000000|0|1475.740896|nan|-555.597589|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|156.823475|inf|0
0.000000|0.000000|0.000000|0.000000|0|1368.743235|nan|-541.792452|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|171.394059|inf|0
0.000000|0.000000|0.000000|0.000000|0|1290.118051|nan|-507.925321|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|139.090890|inf|0
0.000000|0.000000|0.000000|0.000000|0|1220.852700|nan|-354.949794|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-8.495286|inf|0
0.000000|0.000000|0.000000|0.000000|0|1074.340240|nan|-64.811912|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-211.928348|inf|0
0.000000|0.000000|0.000000|0.000000|0|791.522994|nan|111.446636|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-208.130642|inf|0
0.000000|0.000000|0.000000|0.000000|0|485.300413|nan|90.820529|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|-48.990376|inf|0
0.000000|0.000000|0.000000|0.000000|0|294.902783|nan|-23.294148|-inf|-27672|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|0.000000|0.000000|0|0.000000|0.000000|66.652437|inf|0
